      206600   -1.189209       -165.0990       0.9999313        1122826.        0.000000        235438.4        237486.7       -1.147970       -1.190713       -1.188434       -809.3978        42962.36       0.2095093E-02       56856       56427  0.95604E-01
      206700   -1.189060        109.5691       0.9999701        1122936.        0.000000        235374.7        237674.2       -1.147988       -1.190712       -1.187118       -811.4166        43000.86       0.2096674E-02       56881       56843  0.86075E-01
      206800   -1.189042      -0.9789065E-01   0.9999964        1122936.        0.000000        235314.6        237467.4       -1.148005       -1.190711       -1.186996       -812.4581        43030.76       0.2095849E-02       56885       56428  0.86446E-01
      206900   -1.189498        77.68256        1.000091        1123014.        0.000000        235367.1        237588.1       -1.148023       -1.190710       -1.187647       -810.4494        43024.18       0.2096387E-02       56897       56373  0.86879E-01
      207000   -1.189415       -74.71271       0.9999836        1122939.        0.000000        235423.5        237530.6       -1.148041       -1.190710       -1.188372       -812.1383        43048.63       0.2095542E-02       56901       56022  0.94490E-01
      207100   -1.189803        215.2953        1.000078        1123154.        0.000000        235437.5        237834.3       -1.148059       -1.190709       -1.188406       -813.7310        43029.79       0.2098172E-02       56870       56304  0.85580E-01
      207200   -1.190410        6.745128        1.000121        1123161.        0.000000        235476.3        237709.1       -1.148077       -1.190709       -1.187451       -812.6410        43043.16       0.2096647E-02       56873       56311  0.86057E-01
      207300   -1.190461        102.4965        1.000010        1123263.        0.000000        235562.7        237817.0       -1.148095       -1.190709       -1.188390       -813.7380        43063.63       0.2098042E-02       56872       56803  0.92993E-01
      207400   -1.190338       -46.60881       0.9999755        1123217.        0.000000        235547.0        237708.5       -1.148113       -1.190709       -1.188296       -811.9483        43034.62       0.2097088E-02       56856       56943  0.86531E-01
      207500   -1.190193       -129.6704       0.9999710        1123087.        0.000000        235519.6        237549.6       -1.148131       -1.190709       -1.188391       -812.2229        43052.53       0.2096433E-02       56796       56626  0.85756E-01
      207600   -1.190078       -24.79588       0.9999769        1123062.        0.000000        235493.9        237616.2       -1.148149       -1.190708       -1.188779       -812.5201        43032.24       0.2096886E-02       56813       56595  0.96051E-01
      207700   -1.190104        179.1323        1.000005        1123241.        0.000000        235495.3        237888.7       -1.148166       -1.190708       -1.186054       -813.3889        43029.60       0.2098274E-02       56832       56862  0.86268E-01
      207800   -1.190576       -116.0936        1.000094        1123125.        0.000000        235515.9        237605.8       -1.148185       -1.190708       -1.189729       -808.1560        43042.99       0.2096070E-02       56826       56267  0.86418E-01
      207900   -1.189556       -211.6604       0.9997962        1122914.        0.000000        235520.9        237498.7       -1.148204       -1.190707       -1.190868       -809.9561        43077.40       0.2096109E-02       56762       56789  0.85514E-01
      208000   -1.189245       -35.81142       0.9999376        1122878.        0.000000        235365.4        237551.6       -1.148223       -1.190707       -1.191359       -809.7760        43084.13       0.2096669E-02       56730       56265  0.93408E-01
      208100   -1.189396        187.1538        1.000030        1123065.        0.000000        235315.1        237684.7       -1.148241       -1.190706       -1.189521       -810.3648        43095.79       0.2097780E-02       56755       56429  0.86280E-01
      208200   -1.190436        138.7931        1.000208        1123204.        0.000000        235389.9        237720.0       -1.148258       -1.190706       -1.186056       -813.5096        43121.02       0.2097601E-02       56773       56801  0.85983E-01
      208300   -1.190561        45.40927        1.000025        1123249.        0.000000        235551.2        237713.3       -1.148273       -1.190706       -1.181799       -813.7452        43113.29       0.2096789E-02       56901       56434  0.98301E-01
      208400   -1.190415       -98.17001       0.9999709        1123151.        0.000000        235591.0        237651.5       -1.148289       -1.190706       -1.182536       -815.5892        43108.18       0.2096449E-02       56897       56659  0.85750E-01
      208500   -1.190414       -45.10610       0.9999998        1123106.        0.000000        235565.4        237726.7       -1.148305       -1.190706       -1.184632       -812.5450        43112.72       0.2097611E-02       56835       56045  0.86057E-01
      208600   -1.189438       -291.3912       0.9998049        1122815.        0.000000        235510.3        237402.9       -1.148322       -1.190705       -1.185638       -812.1971        43092.30       0.2094864E-02       56824       57050  0.87776E-01
      208700   -1.189331        175.7235       0.9999785        1122990.        0.000000        235406.3        237689.3       -1.148339       -1.190704       -1.188251       -808.5810        43113.43       0.2097335E-02       56895       56056  0.92796E-01
      208800   -1.189771        72.04488        1.000088        1123062.        0.000000        235435.2        237725.6       -1.148356       -1.190704       -1.185840       -810.8586        43104.11       0.2097533E-02       56843       56789  0.86459E-01
      208900   -1.189769        34.14317       0.9999996        1123097.        0.000000        235499.1        237696.0       -1.148372       -1.190703       -1.184579       -811.7957        43122.50       0.2096425E-02       56915       56643  0.85949E-01
      209000   -1.189584       -79.17163       0.9999628        1123017.        0.000000        235470.8        237524.7       -1.148388       -1.190703       -1.184292       -812.3781        43146.15       0.2095895E-02       56920       56642  0.97357E-01
